ensemblID	IPS_ctrl	IPS_polg	NSC_ctrl	NSC_polg
ENSG00000278615	92.2679793157159	92.9700311450919	80.7693780255747	76.1205796703133
ENSG00000278619	49.9426679270339	47.6679956046927	29.2270440197365	27.5941105250951
ENSG00000278621	0.328630543371636	1.26686525348262	11.7786688468753	15.781801796512
ENSG00000278662	32.1927156474711	28.709501327277	29.3608242023449	25.0869156554972
ENSG00000278677	5.45480457138897	5.15691857045935	3.10962511131217	1.34839173963151
ENSG00000278709	20.5428253860104	21.4059282508659	31.7814438895126	36.2429759455821
ENSG00000278713	1.98824213464218	2.93801597619369	3.34301209766768	2.95040045976537
ENSG00000278727	1.11219461943453	1.30275522868216	11.041500914146	22.4103666446238
ENSG00000278730	43.0777199248199	43.9971532986542	74.2977648776948	79.4483215733354
ENSG00000278743	3.48546510164236	4.24464843934887	2.50801442997615	3.85463203830284
ENSG00000278768	43.8929140655449	43.0615530709385	40.5162932456802	42.9552076071463
ENSG00000278771	24.4498099806873	23.2340031958193	2.64442067065066	2.04912152694643
ENSG00000278784	10.2520592490083	11.411630301041	13.1946356035856	12.9484475086055
ENSG00000278811	4.20130078310188	5.34455949590117	0.856295204782132	0.556514474034544
ENSG00000278828	14.8236599979614	13.7085197882288	17.8952613066243	9.32746017969216
ENSG00000278834	21.572249170526	24.5266190476029	34.5948978613103	35.8232679348685
ENSG00000278840	10.8936620266659	9.72763124059887	1.76061342590862	0.941810015343991
ENSG00000278845	91.6725535184443	90.9015586771051	79.5738760129419	78.9987004443037
ENSG00000278864	10.1631306917488	7.26523282494412	17.206577912754	20.8183002655661
ENSG00000278867	5.19675373592723	4.11720057703483	4.09667196258317	5.42911165108914
ENSG00000278875	6.16209264348167	5.49228546114541	2.30720671557358	3.0092023909519
ENSG00000278878	13.7871118640462	14.7527054742883	3.46897150775342	2.60108570752193
ENSG00000278893	0.070156859277575	0.0175721711205417	3.82849378145385	5.47112736504151
ENSG00000278897	1.55431164033191	1.23749208663088	2.76743401101707	4.25228922446133
ENSG00000278899	1.98347389446309	3.25694278725449	5.87943210305583	5.62535237271499
ENSG00000278903	28.583194471962	29.9189096654729	11.4784979338135	10.6536301506835
ENSG00000278910	7.23346225814971	10.2332003800171	5.45750987362948	1.49095341478271
ENSG00000278915	11.645866590159	12.5238378079595	3.15479091256529	3.70076528951869
ENSG00000278916	10.8055116650058	14.6274588465833	8.11161825686877	8.34227118286326
ENSG00000278921	4.32369849497207	3.51005168296844	6.41320609490136	5.29489328427128
ENSG00000278922	1.90822496447084	3.35072778678934	4.27231780170657	4.68789203721992
ENSG00000278934	4.08951216980157	5.76817125755741	16.8869467465419	17.2190944457859
ENSG00000278946	2.88679021700335	3.67464503292878	0.905267420011044	0.753469429031177
ENSG00000278948	39.9349634865282	45.0840537613666	56.3937348505002	53.3854542502708
ENSG00000278962	1.45234366080484	2.02171502982311	8.42716230419495	8.09903613586275
ENSG00000278965	6.11130930677882	7.36419066584725	0.0701310064354423	0.0207845901803436
ENSG00000278970	43.5850256704155	42.591365773183	37.8251969857371	38.4880735563586
ENSG00000278974	3.37788779395079	4.37076567386537	4.17648945450868	4.08485556833316
ENSG00000278977	4.95099491937384	9.31261435435851	0.147210591721675	0.597254120665248
ENSG00000278981	0.377952505843196	0.198902940323257	4.42271813278409	5.8278732764579
ENSG00000278982	5.71751146201353	3.92789864191559	1.82796918702641	1.18693192515128
ENSG00000278986	6.1377602457812	4.86911287650351	8.06919174743599	8.08524443419723
ENSG00000278987	4.38728747020218	5.02579504919548	3.06139112461663	2.83599697550879
ENSG00000278989	0.358421335996628	0.454556775962492	9.49389659178683	4.80103488381024
ENSG00000278991	1.46119589342286	1.66696695328917	6.37037771517101	7.86898091030125
ENSG00000278996	28.7678486954473	27.1565761444483	6.80676309771787	7.48864103042378
ENSG00000278997	4.33294770367086	4.45704147346298	20.8936424035424	16.2063983890723
ENSG00000279026	1.83243946171963	2.49517137478504	3.5291310085665	5.05707817194755
ENSG00000279033	4.54088332095246	6.44591047843306	3.83633839291367	4.29247176487896
ENSG00000279035	3.81021403939595	3.83188781967093	4.71711104821628	4.31587318903118
ENSG00000279039	11.4729539657706	12.7051672828421	1.60766437738859	1.04870646332611
ENSG00000279041	18.5755842565723	18.919933060048	17.4719837670351	15.0187706223554
ENSG00000279047	7.35037841487856	20.2065346920555	18.609458779196	26.9732303486096
ENSG00000279048	2.8773018651208	3.52546851080196	4.40775878178294	4.26297079182271
ENSG00000279058	6.41580082519715	3.281129137864	4.3685951268474	3.42540398842648
ENSG00000279059	17.5038560070263	16.4412324016262	25.7112626991535	23.3483587213568
ENSG00000279064	4.18062432539643	4.4184232524186	2.55251354617118	2.71358996110003
ENSG00000279066	1.83763806741708	1.62226731580134	3.44116694897874	4.9169382435489
ENSG00000279068	1.26357614537675	4.36958484512684	4.00488700907089	7.52416903878159
ENSG00000279069	19.9936002378831	22.7079910875253	25.2734392158151	26.3663606563406
ENSG00000279086	1.4609537268904	1.02801555758958	28.721120802187	24.1874861772828
ENSG00000279088	30.5571284911306	31.548059137779	40.3451684175479	39.1985595160175
ENSG00000279089	12.926603702289	12.0630882290651	5.98226927159167	6.17138250263525
ENSG00000279092	2.3972039211285	1.10003984230537	3.58190280246217	2.88474736006385
ENSG00000279094	33.5515414391046	31.7249209928997	25.9627322049558	15.9970783700948
ENSG00000279108	0.783906756159591	1.19418001094396	4.8918364845216	8.57333819965836
ENSG00000279114	23.4390686605463	20.0041924695513	17.1039033052207	14.5473183713622
ENSG00000279117	0	3.29937406991917	22.1504047479186	10.8641681153016
ENSG00000279118	2.51421560602679	3.29015399649976	18.5667994757958	26.8002279609659
ENSG00000279133	6.68637467722755	5.2601698694895	4.72584278876285	4.33137657029763
ENSG00000279145	17.6764735663546	17.5941329676601	6.8526826692551	7.79624461022087
ENSG00000279159	15.3203067748092	20.6042166984123	12.7286755232334	17.3398558209668
ENSG00000279161	2.25529831953424	2.94790194733406	22.3551812326049	23.537334202269
ENSG00000279168	6.71157787950045	8.78110597337472	12.7820513559431	9.10633503266154
ENSG00000279170	26.436317274843	30.6913081345178	40.2416862417174	37.2135878430465
ENSG00000279186	3.97332798247351	4.56046802821103	4.35633925397683	4.90286042474787
ENSG00000279191	2.59564340876944	2.96176846256069	12.869379408274	12.5883773156234
ENSG00000279192	59.0449715104516	56.0309724774638	27.1614413374552	21.9566705340827
ENSG00000279196	4.64369213705098	6.89277082192586	14.2709998897905	12.8934344468259
ENSG00000279198	14.2106580077297	15.6081136991363	22.1778587593456	18.7479597319676
ENSG00000279204	0.144419637274368	0.0197854175763971	14.4909918642154	17.7129343659899
ENSG00000279207	41.053938802797	46.1905850785477	41.4392021274127	38.4331910848869
ENSG00000279208	1.4318395647618	1.19214012523965	10.371903292229	8.51249199272096
ENSG00000279227	12.0023895416835	14.0146746882718	11.7496483573132	10.3346845536339
ENSG00000279228	2.85552480390963	3.93621978310235	4.52577317041238	2.3125499670773
ENSG00000279232	8.36683210120329	13.3573270759543	24.5398779683822	26.3907301775138
ENSG00000279233	18.9878389414424	11.3991172808033	14.4398352736216	10.9115042617161
ENSG00000279246	10.3025064661979	12.4483587823234	3.88871399023889	4.08651587131456
ENSG00000279249	21.2268985674829	20.8310070416934	0.8943073616416	0.15129221910436
ENSG00000279253	3.72018447738002	4.86679594334644	16.3085044705108	16.6268874288365
ENSG00000279259	8.3385027503086	11.145791062102	8.9861754391053	8.75423674264996
ENSG00000279267	4.05157174854343	9.09241952161115	25.6435247750659	23.5510480582016
ENSG00000279283	2.23672218521147	1.74896767984763	2.50428311194462	3.24311981394527
ENSG00000279329	13.6624295843089	15.020340248987	17.2798349960248	16.4937360342396
ENSG00000279333	0.0684449559347021	0.0326582309792371	6.01553933641538	10.0029984432514
ENSG00000279337	4.42822733891407	3.79733930165608	0.415558633342054	0.607287369907025
ENSG00000279342	12.7258531841222	14.5959955494787	12.3710075745957	15.7887158270196
ENSG00000279347	8.4214871862887	9.1321977531016	3.89051373126521	3.01414237297609
ENSG00000279348	27.4831158687725	23.1875842564014	41.3802269282829	34.3229520471526
ENSG00000279364	31.7589163696699	28.5898078640606	13.3801577768042	13.226527431671
ENSG00000279369	26.7011990096362	23.6573725610316	36.8545137293959	36.2399801322547
ENSG00000279377	3.17880083826853	39.9159319667851	0.513368461439283	3.78800320912143
ENSG00000279384	1.65388205835333	2.23200792058923	3.74618721067128	2.65463617974358
ENSG00000279393	16.8645043845562	18.2260141956778	1.36021670871242	0.783493376320181
ENSG00000279400	10.5391097054483	4.93542765510662	10.2755595953533	17.1644194191104
ENSG00000279406	11.4790422175866	9.27802917458086	3.08323043967135	3.11929797973419
ENSG00000279407	33.6588934886557	37.9625249960062	31.1696851479404	30.9943316401577
ENSG00000279417	4.2415514998648	5.47290433713183	4.16314749627663	2.85042555055028
ENSG00000279419	4.65037445735101	3.94645210644398	16.8048517750315	14.9933082247624
ENSG00000279425	3.08147142277457	1.91704801582627	2.82395630625229	2.2781941315636
ENSG00000279443	7.47317010360908	5.72896522514906	8.57052679305415	6.75968869590426
ENSG00000279453	15.8908657961344	18.1515737019883	33.6478376981449	37.2201595139928
ENSG00000279456	7.00265641304505	6.49864044001592	4.92537065302918	4.99882805537433
ENSG00000279457	44.2465019710778	46.482381325296	48.2386032333428	49.3198083924666
ENSG00000279481	3.30058249821661	3.90336995531211	0.474208754201968	0.613812544424533
ENSG00000279489	7.10159205626603	8.42837701889758	0.880769565798583	0.468739121455396
ENSG00000279491	5.27038706047843	6.31932077777282	1.91771857342245	1.42995897476451
ENSG00000279495	25.5706968049852	27.3342928703515	16.7888694218691	14.3576085145148
ENSG00000279500	3.35470937681506	3.87868769831294	5.33509163128797	6.14917526602674
ENSG00000279504	5.55193312732923	6.11897761729035	5.53791582867589	4.83930846914825
ENSG00000279518	0.295648132680106	0.707673006071636	2.03464861147535	6.95230835179681
ENSG00000279520	5.21211516857525	5.47390875175381	7.7716497085141	9.64537439385927
ENSG00000279529	6.15503111924506	8.01902898097926	12.5193103070437	16.4664091628029
ENSG00000279531	11.8971346732217	11.4094514834426	0.129081221783114	0
ENSG00000279561	1.65372181948764	2.3090548228859	17.6514532218722	9.71431284578546
ENSG00000279569	14.3089679830459	16.6330488253075	16.7243039721984	18.0716774900704
ENSG00000279571	0.992108575675479	1.45617729366958	2.94580966057977	3.54663089510661
ENSG00000279573	3.37603529449948	3.30957187175696	2.30482648101755	2.40083979831217
ENSG00000279592	1.95838894958129	2.19694746959558	3.08134456194374	2.91681562338311
ENSG00000279601	10.9127259793449	9.85335109397876	0.923738897517854	0.609394149460789
ENSG00000279602	8.02403599107303	6.25527134111223	3.63345134442321	2.44496814394769
ENSG00000279605	13.5774098651611	15.805468385419	11.8929648529165	15.7604879959378
ENSG00000279611	0.978684133384772	0.976511562147178	5.72531238178772	7.92169317106741
ENSG00000279619	13.5894926071649	15.0232497862364	1.18333196783184	1.80777408548049
ENSG00000279631	0.60672462968682	0.966638161374521	2.94577949307121	6.78363968455825
ENSG00000279641	3.89094662328224	6.89866137162921	9.91557701267704	11.513921198619
ENSG00000279656	15.6136583588033	11.3706679671078	9.24004532255661	8.79769194025328
ENSG00000279667	2.27350156699448	3.25558938387982	1.26437070919869	1.53974322480869
ENSG00000279668	8.33107600733712	11.5555671123319	0.837043927967275	0.323755686896204
ENSG00000279672	16.1226895852789	10.0037427075542	15.8530011169197	14.2304533639031
ENSG00000279673	29.6935738105726	26.2538831141451	29.7423628685883	19.3389002792027
ENSG00000279675	0.0579044908282992	0.100078771090061	2.26849031166999	12.5950923261046
ENSG00000279684	0.53008712824097	5.01753235819097	0.712031066877501	3.46979368050437
ENSG00000279689	20.5407248202102	25.2803107271795	26.0941809097444	28.4121198612182
ENSG00000279692	16.2631042111803	8.79534217713373	22.049124576337	11.0529962596716
ENSG00000279694	4.9473705795791	3.35461429554093	1.23207208668527	2.73112444687626
ENSG00000279696	12.1849814223716	12.0277735429349	11.9881534953079	13.7497479789713
ENSG00000279711	9.22722032472876	8.59752916146652	3.32400270302115	3.15388560110782
ENSG00000279713	0.163518059119535	0.176986517008948	2.82101778560734	6.57460834953158
ENSG00000279716	2.15017982064537	4.97072774546511	2.59441726787276	3.12927459088939
ENSG00000279722	4.90404319900914	4.35103173367388	6.45903933656561	10.4293486829408
ENSG00000279725	13.4534494911124	9.51334544890485	0.314962732801046	0
ENSG00000279726	12.9112270501083	17.5694418471357	11.7979028019362	14.4777358485227
ENSG00000279738	17.2694512447531	17.003946233254	16.3191436553926	17.9759531811846
ENSG00000279742	1.66740942991389	2.74016686186772	1.4491617025752	3.15057533097122
ENSG00000279744	4.36403141470287	4.13337265856755	8.26929855000075	9.64923053721441
ENSG00000279753	5.45583860679007	10.8168714384046	8.61854981220464	11.8064002744261
ENSG00000279759	5.74455351332518	5.19322482103329	19.0716109672692	19.5519608113785
ENSG00000279765	8.55606994613156	9.46844762833535	7.6235105005257	7.76178216731549
ENSG00000279789	4.32621385943225	3.36086901176261	7.98937322268335	10.6330766326631
ENSG00000279792	6.04779270157114	6.11865056503242	3.02662592493628	3.17661482947945
ENSG00000279794	1.93572553500076	3.40970151517585	5.20856313036454	5.04117821912429
ENSG00000279799	3.33888097847886	4.41960929059167	4.15866843290414	3.77402196277086
ENSG00000279801	1.70165870850032	1.10355557454668	2.09757316999181	2.99050899923162
ENSG00000279803	1.81813764475212	1.59490712550898	7.25778007380569	4.82625341820101
ENSG00000279821	11.6757224654976	15.3069740238796	48.1026061782467	45.7213693724098
ENSG00000279827	11.0008646588032	9.77743962436421	8.0538755047355	5.98088020217596
ENSG00000279838	3.23938693332851	2.74634538894708	5.15184710931164	3.96510986013369
ENSG00000279852	5.51319949195873	7.65165568912091	0.678729488309925	0.779885951324848
ENSG00000279861	8.68138713239608	9.33050636124941	9.11944475360378	10.4049536939802
ENSG00000279865	3.50146370167509	6.09961289584641	3.98017351764911	4.49320171361933
ENSG00000279873	6.32266455112176	5.94436239659409	5.58771008635817	6.8288492797619
ENSG00000279879	2.22534425285209	3.27030356642784	6.66523250627161	6.18216721726379
ENSG00000279881	0.383941994305077	0.661998578926617	19.2736518990843	19.5030871542892
ENSG00000279882	9.10571847725299	10.3046557449314	1.76531380803259	0.463592172639162
ENSG00000279901	2.1556936562166	2.09090017814706	1.95999608000511	2.7686807855863
ENSG00000279912	4.13642431601372	5.62639445309121	3.0801553181715	2.30864225543119
ENSG00000279923	2.99954626415089	2.96364156849905	3.0715748307084	1.87637464280258
ENSG00000279943	6.84761537516565	6.65127913743183	3.32496569153454	3.07393721288517
ENSG00000279948	3.0067888487408	1.97382545207432	4.26077969887786	4.5620540599071
ENSG00000279968	9.35451166596474	8.62172965286926	9.17794679120412	8.89195646743041
ENSG00000279970	6.22818918274	4.80768972652594	0.828513410937233	0.847040879223423
ENSG00000279982	2.39215322227717	3.18303372300395	1.63955090932852	1.70573785732394
ENSG00000280010	2.86415100191634	2.06974240278703	5.71961144089324	3.40939859642968
ENSG00000280018	38.5698639317711	40.1467360377586	16.886096419966	14.4841692650328
ENSG00000280027	1.58281074413575	6.39647299498929	0	0.0515633061076613
ENSG00000280046	18.0430945271282	19.7483539134632	13.4419642278195	14.7684855560464
ENSG00000280047	1.57514640012626	2.5528406125146	9.44988148728824	14.6110491976381
ENSG00000280056	21.8504614128195	19.7237988231625	0.349627771373182	0
ENSG00000280057	3.56186047016807	3.71691441772109	1.1019740162668	1.13616143259559
ENSG00000280058	32.6820691990659	24.9901667532504	1.80217012888796	0.0160121929135596
ENSG00000280063	17.6489021987954	15.5473462251438	17.061783040235	17.25174094709
ENSG00000280064	12.2803739382837	19.6014910702106	7.05698385269783	6.66365248296591
ENSG00000280069	3.63323010439062	3.8217786575823	1.72589135235251	1.88220365779046
ENSG00000280071	83.8243010012452	90.404571341237	80.7245281373572	86.577953092715
ENSG00000280077	19.392698248947	21.2792004325019	17.590217732289	22.3149259699917
ENSG00000280079	43.2145265736987	34.1276396816543	12.8979898033862	9.60878674558065
ENSG00000280087	5.06756505047426	6.33614881794211	0.779750436782288	0.482022832546909
ENSG00000280088	19.7467450023975	19.0748873555849	16.8660334225405	16.8881771959281
ENSG00000280099	7.88991586320747	7.54557480936122	3.89018646669803	6.5201405281004
ENSG00000280106	4.82549614938864	4.85326765517836	2.37052419024541	2.86307589083492
ENSG00000280107	3.46261631511755	3.48750706856397	2.62330431977516	2.93071548479557
ENSG00000280114	6.36166177591342	6.12219357401184	0.332238608983854	0.185651023279436
ENSG00000280119	3.38728168523183	3.72463437884425	0.961161499017459	2.85323283191447
ENSG00000280120	20.1217683132399	20.4800254938601	20.1796949853442	16.0543981091354
ENSG00000280122	3.16923837364182	3.70040364557617	0.502793753369527	0.15634560143351
ENSG00000280128	41.0376528382713	41.6881014202199	50.5259563067346	59.3424061166156
ENSG00000280129	4.59640732482099	6.62748950645169	2.01938448379307	2.43189375312156
ENSG00000280132	2.80107676691374	5.52001356889748	18.7014703015555	19.4911368848622
ENSG00000280138	10.9702900224826	8.94667160929731	16.7754086843576	18.1684720688389
ENSG00000280142	21.5265537944854	19.9994941086089	0.563940789737104	0
ENSG00000280143	2.26612031761713	3.32884899442379	13.2625947116429	9.63412123020755
ENSG00000280145	31.0575075807131	45.9315097134441	16.1698210693055	32.8220564289753
ENSG00000280149	2.15553948158498	1.7646037270078	5.0674264771524	5.42759948080216
ENSG00000280152	10.082390921806	11.6441176279254	25.6696776805638	22.1420163593485
ENSG00000280160	2.13570505600268	2.46008195886296	3.44520389922986	3.09433538707145
ENSG00000280161	4.20062620056757	7.86666353854091	8.44464061627197	10.3242269250998
ENSG00000280164	27.6023276074993	18.2658851668771	13.3294383557045	10.6114997376008
ENSG00000280165	30.0456111449483	26.2286400108911	17.4489534851457	16.4317827807376
ENSG00000280173	8.89389780691294	8.42377270811508	18.2642386070094	18.9525002014238
ENSG00000280177	7.79978365615827	9.01673271550785	1.22860959078589	1.37291992394683
ENSG00000280184	1.46100376692214	1.42649649130329	3.26209431332681	3.1929470583258
ENSG00000280186	0.82553591825645	1.18471695757072	6.49238835137117	6.05935953222538
ENSG00000280187	13.7138502061486	16.6295797485341	32.89278477119	35.4133135466262
ENSG00000280194	6.54325590610347	6.56306036957533	0.976740421562189	0.898155269138306
ENSG00000280195	6.21818812824649	7.51855920518216	8.64551064402625	11.7798877769834
ENSG00000280198	1.79904726762179	2.31371387224207	2.32037436673062	2.93481010758061
ENSG00000280202	6.09547467248282	6.34702182452574	1.22202657747433	1.6591280017244
ENSG00000280206	22.5812521201873	24.3432660008637	27.0980605948132	23.7448310833678
ENSG00000280211	2.73600207201916	3.75932456641081	5.01079383749602	7.37818756491486
ENSG00000280214	2.68622392315689	2.50997368859684	2.4976511906643	4.10984995453651
ENSG00000280216	2.1296460233358	2.20644009655406	2.15876731063673	3.39386729624403
ENSG00000280219	6.98460970548508	7.30914066919374	42.2381065696016	53.6415307511045
ENSG00000280239	18.725433725633	17.755632138218	16.4057391658862	10.316879495085
ENSG00000280241	2.11067775146906	2.54720475838579	23.2952624946818	20.8290910496519
ENSG00000280273	6.53788199449324	5.47945393919532	6.95663589670799	5.30240626629008
ENSG00000280278	2.37941444234697	3.15318350705917	2.32347249218003	2.37591070107161
ENSG00000280279	15.9207399621397	10.3115908182113	9.5672498220159	7.92034928228298
ENSG00000280287	19.7702179730198	18.1446967398098	18.6580154202976	17.6280033796371
ENSG00000280294	6.3643600089971	6.98300242040565	3.29160558431427	3.31057796254065
ENSG00000280303	8.40048966057528	9.47577310447157	17.1982644325497	18.7346778533567
ENSG00000280310	8.22175944047626	9.51106450378387	3.26606928689225	3.36288276005443
ENSG00000280322	8.15491392209507	8.94031902307393	0.363037401950336	0.213843449236793
ENSG00000280327	2.31831380428947	2.50999339861755	5.27432810808296	4.03318384887924
ENSG00000280330	1.23812436260865	6.09631851985008	8.18058690671257	19.7258551027852
ENSG00000280332	5.2424507957239	4.39894871248248	7.56708855757868	8.05640320124548
ENSG00000280339	2.3792460830181	3.21194303175068	5.88124440322665	28.5369289134542
ENSG00000280347	6.88791091180341	5.84133671666007	16.3477367284754	18.4272936007997
ENSG00000280351	4.33822410258042	5.02471608437099	12.6126946638508	13.0443631494786
ENSG00000280355	22.4371743423807	22.2154623056271	28.7693862234689	31.0497356717572
ENSG00000280367	4.22196205776182	5.39775395085621	3.50450216739003	4.58536295142712
ENSG00000280374	2.03661396260735	3.04301932584159	4.68054362563042	4.14128321606387
ENSG00000280383	9.09059229050866	9.31463185774847	4.71029745776402	5.16112383412587
ENSG00000280385	4.90477099520728	8.14115984771588	3.55707581355141	4.33055947927781
ENSG00000280401	6.53293552331289	5.07141821975407	2.24992368162381	1.85925808119326
ENSG00000280402	2.01474835351322	1.69127395516033	3.63032548943158	5.00965882208279
ENSG00000280407	0.905429234259414	1.93331626172801	5.07549465538004	7.30417185989198
ENSG00000280417	4.66778149721017	3.43355495913475	2.47487848935374	3.16064538141574
ENSG00000280422	6.57587066140996	7.578723459111	0.996207947466459	0.927526763825338
ENSG00000280426	1.33644853352881	1.95106988234037	5.17393569668703	3.4933035242092
ENSG00000280433	43.4892813969836	45.9284246609567	49.2575730337462	49.999512446163
ENSG00000280434	4.30173993171217	5.16368830718045	1.37590475847386	1.83443816997266
ENSG00000280441	47.5647412911025	38.9942834001814	21.3526939475659	23.672129567702
ENSG00000280511	70.7810745107098	73.0922433368625	2.27576213059326	0
ENSG00000280537	1.74034788149419	2.18234883846883	5.73121634451258	8.63380671097055
ENSG00000280571	5.41439607484007	7.28926914972564	4.72556520163787	2.58314996873545
ENSG00000280594	9.93761498639239	9.6646074263432	17.0963400959889	15.014964762558
ENSG00000280604	6.31305339138726	7.62586082275709	2.61836197067038	4.73135909737952
ENSG00000280623	21.3478490202178	18.4811932691001	9.59121549017119	2.06984226204442
ENSG00000280634	7.5731765621486	7.91442292595833	5.9545671143288	4.78067450450941
ENSG00000280639	4.5679266706003	4.51222920181447	2.60557452225758	2.23472418062615
ENSG00000280649	29.4617556047188	27.94371150498	19.0828364581293	14.1163181526156
ENSG00000280670	23.0379352351786	26.0443689101941	19.7675046422208	27.0382811355703
ENSG00000280707	71.1878542689262	60.5700513376732	7.83181037444406	0.039182151148361
ENSG00000280710	4.29102651607266	5.55414161727392	0.652094114661754	0.724622241913984
ENSG00000280721	0.0344310045369724	0.0503441915619487	4.52152494148448	5.67022913653464
ENSG00000280734	16.8347369188626	22.7957206889358	6.73215930562585	11.2079141592351
ENSG00000280739	14.8491654130766	18.8329406469757	16.8675616809873	17.2720304278084
ENSG00000280780	44.2288235580686	33.9214904650623	5.14432178792157	2.29851916307546
ENSG00000280789	86.8133266601663	85.4992238075975	78.0602314002396	80.9417790132311
ENSG00000280798	47.2740278595548	46.1644214270712	51.6953086657943	48.5464109088148
ENSG00000280800	38.2454794169939	56.4236035679523	32.5471127309716	63.0448511761879
ENSG00000280828	10.727697749579	11.0988538808419	16.7634468224778	17.6130260394454
ENSG00000280832	26.0298472583086	28.1267315245757	29.8740299518467	27.1747209093816
ENSG00000280852	2.66021116391088	3.41415672330502	1.00154675565728	1.3636096339892
ENSG00000280870	4.54789056456363	4.60335215388249	5.38997045310847	2.21216738296949
ENSG00000280893	49.6212599248727	49.3251093483832	46.2340285420067	52.2550344395398
ENSG00000280913	7.97713623647238	9.27142331082957	0	0.0321918272107238
ENSG00000280916	0.570335807951113	1.07829436691062	2.10290260137888	4.10539274679629
ENSG00000280927	2.22999301204173	2.71080933198345	2.73004466621212	4.00511569691749
ENSG00000281005	0.35637305604954	1.06097151617754	4.2510812782828	7.08836194950671
ENSG00000281016	3.39422944606625	6.45655073116499	0.0666734705981417	0.240186462852201
ENSG00000281026	8.01588503290745	6.86585920749377	5.00637256145605	7.09773143490159
ENSG00000281091	20.8426902810233	21.4297251269025	21.9934275471742	16.5822287033471
ENSG00000281100	6.21910332355694	5.0022584899208	0.322085334247381	0.806496972270171
ENSG00000281103	14.3501717096792	19.5785011594488	1.36522151115227	0.602481382594338
ENSG00000281128	7.74388740907455	8.71914026448128	7.75814415308181	3.79401640625525
ENSG00000281183	15.1261504192125	15.6819592236947	24.3262056492901	27.2138365849029
ENSG00000281189	10.0613454218705	11.7932929758943	5.47893805028558	4.8969977556076
ENSG00000281195	3.22584249223935	2.20849517367931	6.20757538580853	4.98411931060636
ENSG00000281207	8.22617790258072	7.71109365043724	6.04833040770476	7.18704255058896
ENSG00000281332	10.9948098712959	10.8389030118453	17.7350784489013	17.6523475687367
ENSG00000281333	3.16011507800215	3.33460800755204	1.65059563556905	2.43780615833412
ENSG00000281344	24.2019255881319	21.2454113775396	26.0741255786836	25.2881971557789
ENSG00000281348	9.11694274094228	11.2539708908664	5.73112121030412	7.3088985978188
ENSG00000281357	9.80321332504129	11.9590920974515	14.3809229393486	12.2690027561129
ENSG00000281358	2.32897427496068	2.35229720110261	5.0741964381305	3.85381569402908
ENSG00000281376	15.3400650515441	18.7492347717352	14.0317608908277	12.7728129488459
ENSG00000281398	79.6587215434391	79.0089230152516	45.1125322343878	36.724837352265
ENSG00000281406	61.5224831463567	61.3216912131573	14.3084272619647	6.69109501670843
ENSG00000281453	0	0	64.144633566447	50.8566948359823
ENSG00000281468	2.77491500147219	8.22593891116295	7.23293961206043	5.84973485507341
ENSG00000281490	0.663940223294028	2.31128923172767	3.11558735825093	4.89517431321381
ENSG00000281501	8.47050874479097	9.31403106946058	6.53752026922788	5.41816209758351
ENSG00000281530	1.44525624259274	1.5898426096505	2.86842331508525	2.98283961519414
ENSG00000281538	1.66356253066727	1.64271654483302	4.30726989561081	6.85720492295098
ENSG00000281566	71.60838132392	56.4320801665512	31.4145739038635	19.3462908893081
ENSG00000281571	35.6245819916692	31.8512778581237	22.8090411334362	18.0167538078646
ENSG00000281649	86.0183741614024	83.6381720711257	87.8511612371628	94.1306632482473
ENSG00000281706	20.2463393905371	20.1271514185079	7.15011975328212	10.0194408585233
ENSG00000281731	2.16486297941652	2.67226828056696	2.80184034928613	2.03046234791485
ENSG00000281849	3.06212483970936	4.26545775222992	2.96952151812779	2.80367545691442
ENSG00000281852	19.4922521420596	24.0908843039555	0.836870621649757	0.192841570789151
ENSG00000281903	0.733706310872818	0.991353204682896	3.45709846459977	3.44934685640574
ENSG00000281912	8.49181865556494	8.05379894179909	5.64791737072937	4.8667357132991
ENSG00000282012	19.8884041899849	15.2650966052667	0.181059583506505	0.0582780719839846
ENSG00000282021	2.94374228308316	2.38075335393447	5.40354823529087	3.13503196239235
ENSG00000282022	4.16714490347803	2.78796522935118	0.50151085860307	0.428260537240332
ENSG00000282024	35.6094341992595	27.8055390613446	8.26202605671934	0.0518683490186411
ENSG00000282033	4.36727919903465	3.7520880352016	5.35939875242046	2.92038789464029
ENSG00000282034	70.8991911083122	73.1026347205963	78.3940279435057	78.851021412489
ENSG00000282048	91.5403879286287	87.1116508643476	9.74206299060785	0.395244722061587
ENSG00000282057	3.46566364462206	4.30607221032428	27.8252384123691	27.3377896878989
ENSG00000282143	3.89883294171114	3.24026907491543	0.645793536376041	0.156180501835325
ENSG00000282164	5.12111637972225	8.72847699567395	9.22153365244022	6.94562626994138
ENSG00000282199	5.5403571500382	4.60358773513941	0	0
ENSG00000282221	5.47380125858085	7.57503430814234	0	0.0228368054211573
ENSG00000282304	7.84482822558274	9.2206283824722	0.0357330032454804	0.731107273548331
ENSG00000282339	28.2266831949493	23.8893397649532	11.3930868161094	8.56555435021941
ENSG00000282381	6.18426244447178	7.13600898814606	1.68084765541586	0.606127925361706
ENSG00000282386	11.4927045400904	12.8864584271941	12.7994511458653	10.7358096640768
ENSG00000282390	5.01847316120573	8.17521026317499	10.9561390862843	5.516395028834
ENSG00000282393	18.51739626795	17.2002268629972	35.6461564198633	36.2897402863707
