ensemblID,IPS_ctrl,IPS_polg,NSC_ctrl,NSC_polg
ENSG00000226091,0.608701887991443,0.47071071321012,0.049271251290063,0.0713969886839848
ENSG00000226121,0.0696110775325238,0.0305174482719052,0.0442842287680046,0.0265403112499057
ENSG00000226124,0.223284929893353,0.275252218958776,0.0268448790549447,0.0219729023358907
ENSG00000226137,2.62216535668172,2.96344932033351,7.82269179252353,9.22079348582418
ENSG00000226149,0.00251860364289268,0.00723503569820179,0.0288761482659814,0.0390857552387882
ENSG00000226174,0.0678753958860199,0.0681414488125637,0.125960271601568,0.211704785743056
ENSG00000226179,0.346610302114944,0.524089899106985,0.550647951972229,0.997297347673541
ENSG00000226180,0.297708944958531,0.221141671348674,0.187291095568984,0.203257609561191
ENSG00000226200,0.0568861794455389,0.0848261513426852,0.156826312544938,0.153805258034755
ENSG00000226210,4.50121073527547,5.13936268990378,5.74547257239327,5.37376917601186
ENSG00000226232,0.491475178681763,0.175052380190789,0.88428252348317,0.28950358893641
ENSG00000226237,0.00131585951376874,0.00178788079923092,0.104003147724737,0.3455683441425
ENSG00000226239,0.134634925029339,0.174114138004672,0.00289301163416409,0.0017772743224422
ENSG00000226259,2.66443389311773,2.43218901706927,1.7268447408119,1.56036363460535
ENSG00000226266,0.103281997400322,0.123125900950779,0.180119107077733,0.143683812912082
ENSG00000226278,2.90811686558277,1.81252760263548,2.43826028158661,1.00972343669889
ENSG00000226287,1.76500165778265,1.78140095206734,0.663361334771922,0.302205809569558
ENSG00000226310,0.109282243614632,0.100895324188535,0.212790485945669,0.2793136681472
ENSG00000226314,0.280236722824803,0.311150380824977,0.209214373619516,0.317798655522614
ENSG00000226328,1.40021776059198,1.01686253983444,0.992819130526237,0.958876122974409
ENSG00000226332,0.218330549808737,0.274582847662944,0.650903732933348,0.212356131423688
ENSG00000226361,0.170109291936849,0.154897006395741,0.0116223724516557,0.0115002320694856
ENSG00000226377,0.0667168007657927,0.0687170485928436,0.00828368774522915,0.00355935611424891
ENSG00000226380,0.00149855599974002,0.00194748452879266,0.0316834717342421,0.0357563553351524
ENSG00000226383,0.761966310315451,0.89727391863468,0.442477108995844,0.177385614224903
ENSG00000226403,0.224477378721367,0.224355863221717,0.00619189211761985,0.0077095441542802
ENSG00000226415,0.365263947251538,0.58026003574672,0.265933736064725,0.263721982720462
ENSG00000226419,0.74262259019875,0.830687828204224,0.547001917415059,0.597481012539912
ENSG00000226445,0.0483805664550708,0.0639429677277005,0.218740966132949,1.09870634693204
ENSG00000226450,0.0968016182342941,0.146165319031971,0.137963630630981,0.192420514483635
ENSG00000226453,0.136577375652422,0.157044022668148,0.0342414878480597,0.0325281270614253
ENSG00000226465,0.339501090398194,0.441742949102085,0.0639134196294073,0.0783820889599612
ENSG00000226468,0.227154203612538,0.529242968558444,0.0351549795733671,0.0149546917717412
ENSG00000226471,0.303303977882555,0.393706561817873,0.327761072462981,0.330663392951112
ENSG00000226476,0.0623251416433796,0.0705366924272433,0.0096522214501864,0.0484355341861939
ENSG00000226479,3.3420235949732,3.7874774033553,7.45863931950244,7.41410042275016
ENSG00000226508,1.03985541011634,1.09485855933836,0.360873468237419,0.194286209615716
ENSG00000226510,1.1265645220788,1.23626000604217,0.0295776752357994,0.0359832445479738
ENSG00000226530,0.174189339875423,0.188703762066081,0.0516937578865841,0.109076099138934
ENSG00000226562,0.281439366016409,0.302065276402047,0.0914605137833137,0.0252195054897691
ENSG00000226609,0.100597071116384,0.11253479972274,0.0599833813346159,0.0763240173799808
ENSG00000226644,0.638578303911536,0.428598539226048,0.223476433467397,0.108816296556088
ENSG00000226648,0.105651205904779,0.108772366916861,0.1337764287155,0.0853314983869142
ENSG00000226650,0.104525269029373,0.116769966823509,0.0630879385155118,0.0414223282678535
ENSG00000226668,0.0344404117715491,0.036178406711476,0.00027173455057067,0
ENSG00000226673,14.2732804009213,1.84094997645644,0.395997431474619,0.0012081896888378
ENSG00000226674,0.0146211360311299,0.015632610932098,0.0248913421727153,0.0312188827656841
ENSG00000226686,0.213269119217394,0.695021811962542,0.163826073719593,0.276248262628098
ENSG00000226688,0.9016711594076,1.05024549709905,0.700567774721793,0.593731903795191
ENSG00000226696,0.464811575134156,0.57070346588666,0.706552883264517,0.742014892310678
ENSG00000226711,0.163421024647695,0.256035192835712,0.308126983559092,0.493776861451018
ENSG00000226721,0.147666550163931,0.138541545305266,0.109004459087239,0.175172326996178
ENSG00000226725,0.258376597320455,0.463352171313112,0.00283293823065998,0.000635574750825199
ENSG00000226741,0.0038492827251713,0.00931326977441055,0.0618473284789314,0.0876645421812012
ENSG00000226742,0.222212502605507,0.213834179145598,0.274138852320096,0.175754555848512
ENSG00000226752,1.86323993268333,1.38297145737203,3.45728908761664,2.32518545828988
ENSG00000226754,0.136861661284253,0.137406954541366,0.252122343284333,0.267830044284919
ENSG00000226763,0.112128963998532,0.114125917605105,0.124775730688737,0.1115412522196
ENSG00000226784,0.139938547677897,0.14118246279007,0.0753637997090386,0.0507392769786947
ENSG00000226792,5.77485235771164,4.05566361415401,0.052366592902435,0.00027935942275367
ENSG00000226800,0.103373258121657,0.0948671424473298,0.12431561800708,0.0982370841050313
ENSG00000226803,0.0464141241779972,0.0622218842650977,0.0208564920865958,0.0278266620390118
ENSG00000226806,0,0,0.15341577905604,0.414346272607199
ENSG00000226816,0.29377145465223,0.454838501577945,0.00195640333506358,0.00302682957768987
ENSG00000226824,0.348621930094735,0.295356261696192,0.256627398519912,0.17683405290189
ENSG00000226833,0.0581939171697834,0.103571654444555,0.0705429968759753,0.0812279992023104
ENSG00000226853,0.413491339930692,0.438003071129935,0.311552294900816,0.342475368476245
ENSG00000226856,0.109236301373768,0.119331529042035,0.0930022501808672,0.0794837528044689
ENSG00000226864,0.0390104538254071,0.0491813490057484,0.214414328015117,0.679175537953965
ENSG00000226887,9.75671812896897,7.61822497349866,0.172099284974963,0.121424729307799
ENSG00000226900,0.36308774446899,0.278763270442009,0.0269208662403291,0.0138110690800612
ENSG00000226913,0.122887671449969,0.150208999100417,0.0291456749937897,0.0325085349963231
ENSG00000226919,0.0953346473032833,0.12661523393363,0.0122673836627086,0.0101512922028643
ENSG00000226937,0.179306725349638,0.242173236801831,0.106067252583029,0.121571171359401
ENSG00000226950,66.7933199363483,63.1205860542062,13.6621123553488,9.9659129845245
ENSG00000226953,0.214247520351837,0.32084560140144,0.048665245662015,0.0378391490424818
ENSG00000226964,0.365992843355616,0.629162173432271,1.4669137479627,0.979676657350331
ENSG00000227001,0.235107048502932,0.245210909757323,0.144698711535193,0.186075634139522
ENSG00000227014,0.0833157761947878,0.102431912695569,0.458441620600898,0.562331474078386
ENSG00000227028,0.0044617619123749,0.00529579007171295,0.042711366184861,0.0346587338146196
ENSG00000227036,0.0211955133496349,0.0230124310849787,0.208183396779813,0.149529064682997
ENSG00000227038,0.0974067794008176,0.103231766762381,0.0103340093498405,0.0120650397972855
ENSG00000227051,4.52063819972461,5.24175787288124,12.9257458152983,9.71919808400857
ENSG00000227053,2.05887729696109,1.55728056738818,2.11999775949895,0.675567484563514
ENSG00000227057,28.5588956827367,24.6242353314582,21.3618617393002,19.0833518377762
ENSG00000227060,0.0956266201359004,0.0469283444801274,0.136140617590216,0.184939279018288
ENSG00000227082,0.00346349293150989,0.00137980314371329,0.0887581768847867,0.162570306337699
ENSG00000227097,304.709499974524,271.649666708338,196.023724040272,198.753020756393
ENSG00000227110,0.0884732607975299,0.0892352527769341,0.150184398982203,0.101960082222058
ENSG00000227115,0.0110107993215546,0.0209662693087979,0.0188955323043548,0.0108706818804104
ENSG00000227117,0.58080174897111,0.740744517737272,0.0232924400732406,0.0155866872349677
ENSG00000227124,0.943823166730382,1.37335522448661,0.386059276843934,0.499160817038729
ENSG00000227183,0.460879945884154,0.525234833571735,0.30290823838829,0.150730260784991
ENSG00000227199,0.789370560228532,1.18251208163656,1.14678997722633,0.734177283612016
ENSG00000227210,0.0646901689153048,0.0911563875320898,0.045276274633133,0.0314816502678895
ENSG00000227214,0.536138111996901,0.529929002610057,0.225656901316801,0.22623428625555
ENSG00000227220,0.41799075654094,0.318693760802769,0.317546118299847,0.4472447797095
ENSG00000227232,3.25542454065959,4.16021465175907,4.19966064300973,5.6711065553848
ENSG00000227252,0.0931025806472345,0.141702434805653,0.146586620153571,0.186364224762009
ENSG00000227258,0.12669083748791,0.148519114227251,0.0297790066265475,0.0195703080999649
ENSG00000227268,0.174299661227961,0.210012044415111,0.377250617535012,0.276332547712107
ENSG00000227345,15.2292324487791,15.4503790140125,7.70155333034159,6.34053975704824
ENSG00000227354,0.276212971470594,0.217216454807381,0.346368157298466,0.25135930260298
ENSG00000227355,0.161260189315043,0.112233409825829,0.0145226789986589,0.00601905303869197
ENSG00000227372,5.17356637514381,5.87094417718284,4.32512152692946,5.01028574106928
ENSG00000227388,0.0892533047934925,0.104327989468591,0.0136430461244703,0.0112070295240183
ENSG00000227392,0.0448606779749463,0.0830002502682641,0.000505614546015366,0.000736054176863603
ENSG00000227398,0.174518512019734,0.210098346797314,0.524188932640378,1.00472984370554
ENSG00000227403,0.5636158713538,0.642872746271498,0.0484576825598137,0.00242187699859203
ENSG00000227449,0.250615066583086,0.242039849648293,0.456592883110808,0.40231108296911
ENSG00000227471,0.0452495908960514,0.152638107683305,0.00175836124945706,0.000221341609732321
ENSG00000227486,0.11909041835382,0.147118616991636,0.0747390421618637,0.0690510996583504
ENSG00000227496,0,0,0.278986409125098,0.25293184355972
ENSG00000227500,5.32006919445213,5.38068505611759,8.07236192108055,8.60314893156685
ENSG00000227507,0.179488872602924,0.225895138086701,0.232023186832884,0.101369387219002
ENSG00000227518,0.0722988687370063,0.18149806583566,0.0769531601478279,0.0697373964607629
ENSG00000227533,0.436584909976761,0.66394504184101,0.22299007286179,0.154440957437017
ENSG00000227540,1.75582374848587,1.9878758475027,0.853721246798939,0.792650589304036
ENSG00000227542,0.36669969284901,0.362976922134412,0.472996875170277,0.441174446986266
ENSG00000227543,0.0337720886596234,0.0520379756395016,0.0296527019585247,0.033114244284427
ENSG00000227598,0.478922460549614,0.458358134692942,0.194851621364867,0.0938094587905298
ENSG00000227615,0.401252257082362,0.610430713770829,0.492894635429312,0.614090648190318
ENSG00000227617,0.247559926771459,0.412486443987095,0.2986841860871,0.529128231861029
ENSG00000227627,0.589401885891049,0.75266728631487,0.534182940306485,0.389339327777336
ENSG00000227630,0.00736177294201387,0.0150494361296762,0.0447096797353104,0.0276226208303488
ENSG00000227640,0.85839214553695,0.698735692649517,0.507508965506629,0.124596977003057
ENSG00000227671,6.50642985604036,5.23615550531143,5.74584116428739,4.97845843415782
ENSG00000227684,0.646017111502872,0.435788646153932,0.0678684771734603,0.0817148984312945
ENSG00000227694,0.488199005020902,0.513543155558376,0.524975743441572,0.451202985569161
ENSG00000227712,0.140926912848579,0.0795585770645326,0.0149006190916445,0.00205412615011198
ENSG00000227733,0.234295361415597,0.229550199462496,0.00170563117736119,0.00129577474505159
ENSG00000227741,0.0557098097243757,0.0591638904440973,0.134399236089801,0.0960450588424741
ENSG00000227751,0.557837597157459,2.28394613502498,0.171743810767651,0.19652369779898
ENSG00000227766,0.774892062426131,0.717258315961551,0.463520352707337,0.381850810353434
ENSG00000227775,0.0352477915233205,0.0561027684854159,0.0716098727585447,0.105393095680832
ENSG00000227811,0.935783120415746,1.17994361882468,0.829392719632577,0.716073572614561
ENSG00000227825,0.201925735393467,0.362121977877726,0.157589961616668,0.139782145749497
ENSG00000227827,0.434879384641766,0.327198225933231,0.590727784726822,0.522792726181541
ENSG00000227838,1.65526639965976,1.2283248630178,0.0496359208639732,0.00460002701340676
ENSG00000227855,0.0747205432180494,0.0692061801916492,0.0484245669242234,0.0377525806236874
ENSG00000227885,0.208509757562017,0.218001710021842,0.0856605353087077,0.206210886820114
ENSG00000227888,0.0832368885306915,0.197184059879583,0.209643863921411,0.237534598930821
ENSG00000227896,0.297868831938798,0.372188831584718,0.20226524290451,0.236405905964774
ENSG00000227906,0.000849407406508221,0.0017405539288668,0.0185520526180265,0.0296757173493379
ENSG00000227908,0.0877652950769146,0.134994009926117,0.0525989574390022,0.0493935107484761
ENSG00000227939,0.152794509492527,0.213887707364316,0.134087586568724,0.121705854560278
ENSG00000227946,6.14149868364477,6.22198685365849,2.04436628194835,1.62756598277054
ENSG00000227953,0.0746300877869589,0.114280728062366,0.109849195974128,0.219320301993572
ENSG00000227959,0.0941790918069498,0.104443398443499,0.122155238331925,0.133796203626149
ENSG00000227963,0.146956023816218,0.156962477810603,0.0712717684412188,0.0384171355866676
ENSG00000227992,0.0321732433462031,0.0835163179625646,1.28047464373097,0.735861907325751
ENSG00000228010,0.119226022084524,0.159107795882938,0.0443286858069349,0.0901490094047977
ENSG00000228038,0.823974985683757,0.691914135194077,0.00274822430959486,0.00287880832106608
ENSG00000228043,0.0691306926479258,0.0792959614837411,0.0939038506527916,0.127293847566494
ENSG00000228049,0.112891003927998,0.123607981464211,0.308714686436261,0.248962700511258
ENSG00000228063,0.00902131154825771,0.0166589020232925,0.0372048210097551,0.0406611319083081
ENSG00000228065,0.239436500020507,0.249251343082697,0.206394748743479,0.173925815953035
ENSG00000228084,0.274953598027529,0.267958064617585,0.249050537645039,0.155351775054691
ENSG00000228106,2.98048137758869,3.56317583939213,1.9768859602115,1.74019484702915
ENSG00000228109,0.401245807246649,0.450221195405136,0.912948474829568,0.847256734678924
ENSG00000228126,0.307735773065406,0.434484783550723,0.200358672509755,0.251496177498189
ENSG00000228157,0.145273035201269,0.0967546509871554,0.0591460208234509,0.0157939229546081
ENSG00000228172,0.0176755442829861,0.0186710176002753,0.0765899516104385,0.0917734747784174
ENSG00000228175,1.52638967192932,1.67348307685291,0.590550415846004,0.493397163567826
ENSG00000228192,0.346262814184004,0.392329277108786,0.276318954656633,0.227727246831514
ENSG00000228203,0.167551968393178,0.196536486805959,0.0800485094256653,0.0477758287515873
ENSG00000228221,0.00236338915161783,0.00139782049995425,0.0284294858023526,0.156454663230492
ENSG00000228222,1.31337018837092,1.03217844798718,0.255320462081861,0.494574827128584
ENSG00000228223,4.7615763338418,4.94825057949012,3.28512868963674,2.45240822551984
ENSG00000228242,0.0488160885896742,0.0617354858918155,0.0519435242248499,0.0597153035960673
ENSG00000228252,0.0852708214170362,0.0895841893501947,0.0151753488186629,0.012345307629409
ENSG00000228253,680.746856984604,957.305852167993,667.641648684789,517.44556507533
ENSG00000228274,0.178097308209729,0.230955983956035,0.532314961960638,0.588781338246997
ENSG00000228278,0.275547631986137,0.480521953291763,0.00205814032879478,0
ENSG00000228288,4.79022368622482,5.32683611996001,3.49335043391184,3.09284216076688
ENSG00000228300,8.2731639968238,7.97383982740399,5.42393075733927,5.46444760786987
ENSG00000228302,0.385442193674564,0.418453997306232,0.237620144982631,0.203580761530688
ENSG00000228315,1.68658049445707,1.6186922107198,1.99946295177671,2.357218588812
ENSG00000228327,4.71781642762547,3.46126638498542,3.09945341536028,2.67462417062422
ENSG00000228363,0.0299753717526069,0.0443928245397714,0.0986640539335529,0.103603490557721
ENSG00000228393,0.40759875203431,0.488476821087689,0.364620546174358,0.375005121518587
ENSG00000228395,0.0909452838852266,0.0775302092820216,0.389234141778046,0.288649805566947
ENSG00000228409,1.92967330542654,2.05749334878938,1.54470723405147,1.43332701586159
ENSG00000228412,0.014974104828953,0.0158926358416659,0.0145463235501059,0.0247216062700816
ENSG00000228434,0.189521586032718,0.196790406723256,0.279214503502032,0.242710487298604
ENSG00000228436,0.0482669105552944,0.0782582727307581,0.161792483981131,0.164981240197875
ENSG00000228437,0.432786026940914,0.274540041899596,0.0147035650049335,0
ENSG00000228451,0.392282555737058,0.510365339250283,0.732540928395964,0.706631154126266
ENSG00000228459,0.00108678197242719,0,0.099149056529184,0.0464007241461619
ENSG00000228463,0.0352018156055694,0.0619933961000761,0.129219941104906,0.146901463766549
ENSG00000228474,97.3948300465033,105.768220143262,196.602700003379,193.056157192461
ENSG00000228486,0.0735732369855265,0.0742727294449506,0.25049691581262,0.208376245850862
ENSG00000228495,0.00117688887788792,0.00203985759206223,0.309403260449101,0.246874719100246
ENSG00000228496,1.34919769572203,1.87369882775409,0.0305040679031314,0.00745251599723037
ENSG00000228502,1.92140087906241,3.23738149125042,1.86859978817093,2.55542231956258
ENSG00000228506,1.97588645123302,2.14800429830255,1.14586128732172,0.918277690757695
ENSG00000228526,1.10760811709668,1.50191660583784,1.26121668874024,0.980124196347063
ENSG00000228528,0.410618746809,0.822621836000249,0.380088896333173,0.204573834920249
ENSG00000228544,0.0691799721026741,0.0500314958727567,0.314044714025735,0.28849043868243
ENSG00000228549,0.308589432515114,0.257394360692047,0.0127839217871153,0.00871389682092562
ENSG00000228570,0.0243656152825528,0.0216726185226674,0.0721404024861071,0.0818180545959102
ENSG00000228589,0.165097822912494,1.90326465919736,0.295763989576755,0.337364456673711
ENSG00000228592,6.12794798910126,4.19124591463321,0.0601172052436986,0.0102115691462016
ENSG00000228594,6.44329547787668,5.37582528075204,4.25775754581321,7.05257182648348
ENSG00000228598,2.01160586551515,1.73261205463783,0.0240245599440706,0
ENSG00000228613,0.688634553359257,1.11043431140982,0.0442065366025964,0.0107767187506703
ENSG00000228623,2.05342234951882,2.63601276296885,0.429481580634509,0.77576995750866
ENSG00000228624,1.08642220759673,0.901475032724998,0.158508413146421,0.136395907575357
ENSG00000228649,1.72451678584717,1.32029329499443,0.138818121484546,0.0641323944388712
ENSG00000228672,1.29774615523782,1.10708348832065,0.263218149947846,0.24459980116367
ENSG00000228696,0.659347587905289,0.8191732309427,0.522633682318635,0.52067251905039
ENSG00000228701,0.273350224457179,0.167500604418826,0.344315533982616,0.143771949780594
ENSG00000228705,0.244656639252533,0.358020231464219,0.00451389546917571,0.00230666631256072
ENSG00000228709,5.00196197568003,5.58644315618803,0.58464861720188,0.351528038061865
ENSG00000228714,0.0189610456443547,0.0213885437239493,0.122269231617729,0.0762242322272493
ENSG00000228716,38.6245975777181,33.7563940702231,26.5143077815968,14.2953678187811
ENSG00000228727,0.285958050535147,0.288858171294532,0.380007906608258,0.206651167853144
ENSG00000228748,0.174725910045517,0.229396032984853,0.255565794305367,0.305948458341681
ENSG00000228775,0.0558551964589426,0.0582090582012789,0.198452775880633,0.0953974282452901
ENSG00000228782,0.709096830287422,0.948404453804036,0.913762547564902,0.937887534282789
ENSG00000228784,0.037866012426721,0.0468071466798617,0.0142253195084512,0.00634193747117724
ENSG00000228793,0.0211924999086703,0.0192998645272878,0.0246412416151604,0.0337408864549252
ENSG00000228794,0.524101818196823,0.533283674050995,1.01639843595436,1.13274674314871
ENSG00000228801,0.660851322797817,0.98308169501822,0.657752067614497,0.863638079484095
ENSG00000228830,0.148026682520561,0.16941687977535,0.310471136487894,0.373614950792426
ENSG00000228835,0.0711514005862411,0.060148493314194,0.0836255653741523,0.0581317555813388
ENSG00000228843,0.592358369917359,1.70441091040637,0.862074929651664,0.904608715792304
ENSG00000228857,0.0762646182347899,0.182811305570967,0.226306729102246,0.179135216077286
ENSG00000228878,0.0641057284282986,0.0954436358156584,0.132635277087426,0.123757340976294
ENSG00000228889,0.462013799078796,0.511569326624055,0.389623220611831,0.254564163961146
ENSG00000228903,0.21451054085584,0.18648046431486,0.126198913709528,0.126799593772607
ENSG00000228956,0.188027419909894,0.196332507821206,0.00406803111618138,0.000805574945579236
ENSG00000228960,2.33010335561947,0.747850171632444,0.233993712828744,0.218041901736681
ENSG00000228981,0.311225509148789,0.485773105554091,0.240471525375777,0.365720007955267
ENSG00000229018,0.858463227385963,1.03001442828768,1.36487280093894,1.19551608560259
ENSG00000229036,0.0168193641953445,0.0296882147954605,0.0373825384369056,0.051319871929521
ENSG00000229043,0.479448312507332,0.593634985833631,0.856007438949409,0.961872534045426
ENSG00000229108,0.239699446312349,0.255905548936054,0.0281541908672702,0.430136571985672
ENSG00000229116,0.306844467584176,0.276617664772216,0.00442356046220597,0.0127814625086387
ENSG00000229117,1354.03575356196,1307.60760053889,992.209728640517,1023.97879564491
ENSG00000229119,0.539362437206477,0.584282188504741,0.514234139541148,0.483021672866579
ENSG00000229124,0.294649359701128,0.423386237191214,7.52660847255565,4.86525268063791
ENSG00000229127,0.0341177989030444,0.0292179919934963,0.074383170224591,0.0732177713193028
ENSG00000229132,0.275729868449307,0.326863178893855,0.184420177348804,0.154443790712986
ENSG00000229150,2.67090851157437,4.30993604305561,0.0128691427425673,0.0019137178638258
ENSG00000229152,3.10040490818762,3.22679199507206,2.45092952256051,2.0165908879363
ENSG00000229153,1.60128999770432,1.29778240644785,0.0547690150119848,0.0350410937677649
ENSG00000229178,0.0851355016454664,0.0898360136958045,0.150687998799532,0.128717491229686
ENSG00000229180,1.42662648652084,1.57651354666413,2.05382567686155,1.8919838948869
ENSG00000229183,0.0460160022000333,0.0340187396296305,0.107250755857739,0.000990155688955485
ENSG00000229191,3.37399296354556,4.58078969096474,0.545470409380185,0.282787591448835
ENSG00000229212,1.18189458361406,1.05924289481956,0.8320458439032,0.671065995311216
ENSG00000229214,0.0175776161310658,0.0260234101045141,0.0387474969119472,0.047627788972272
ENSG00000229236,0.015626224570271,0.015459092775749,0.014066791691122,0.0221634056076746
ENSG00000229246,0.00830858171093058,0.00629877670275727,0.016045980388778,1.95375944741109
ENSG00000229251,0.27205948500177,0.423281196340305,0.191533516014371,0.167206559816501
ENSG00000229259,0.114800541201216,0.139516706206775,0,0
ENSG00000229267,0.213331139974542,0.206298065705409,0.35217473183756,0.353680137152732
ENSG00000229271,0.373938061613938,0.549686286728767,0.020095442803174,0.00629277025548046
ENSG00000229282,0.155871170280056,0.338263047365571,0.00446013203206276,0.0107992363622972
ENSG00000229320,1.61060287995403,1.76894339024067,1.54816364715426,1.54351398109654
ENSG00000229321,0.0642480776145699,0.032309875541339,0.0297532217229787,0.0264405643378835
ENSG00000229334,0.298963340879476,0.227106068356292,1.30136754803954,2.73608241047248
ENSG00000229335,4.73990909205062,3.45013073936003,0.0569828334175646,0
ENSG00000229337,0.0797701465494921,0.0952025204257032,0.0973840495062412,0.0715723246666446
ENSG00000229344,0.151184017825796,0.250322861580265,0.164848106042945,0.140996126908505
ENSG00000229358,0.311620772086774,0.33586203033109,0.253879457325573,0.280642247911256
ENSG00000229368,0.64034681221095,0.576225480295912,1.26712086551884,1.31552207547164
ENSG00000229386,0.0246474609119183,0.0338095765336631,0.000251885842026301,0.000786509896138105
ENSG00000229404,0.100550169506687,0.148247729129494,0.0602469728176892,0.0849631646037268
ENSG00000229419,0.0151133161495321,0.0254365173860552,0.020462918626092,0.0296829565183263
ENSG00000229503,0.417006832603394,0.410683437802417,0.349455927418048,0.361148286692687
ENSG00000229525,0.304785779134025,0.351549882662041,0.0461517909779446,0.0482522252913426
ENSG00000229536,0.0759973896328137,0.0862965961194269,0.0404027443222334,0.0597774854822842
ENSG00000229539,0.213674356494478,0.25406533387938,0.528712475478199,0.400602407632251
ENSG00000229544,20.4503493010054,9.14682817167941,0.227640506059597,0.10168697593444
ENSG00000229546,1.74017948551409,1.60664557536434,0.0610155479955754,0.0405892578706887
ENSG00000229589,0.977010151473346,1.08365102890555,0.248131587836527,0.196983599959785
ENSG00000229590,0.214553327344589,0.649945794602254,0,0.00116280369061888
ENSG00000229619,0.0265015558800676,0.032068976950957,0.385033334890795,0.625785778068115
ENSG00000229637,1.24013364483039,1.05052017489558,0.198025034277013,0.015595403794274
ENSG00000229638,0.38128722019251,0.472177692729966,0.276088886585011,0.343600216245174
ENSG00000229644,3.52325152252166,1.67625639902438,1.10452501011133,0.609969649993617
ENSG00000229647,0.00107900144251877,0.00101347739720856,0.358769176772546,1.30763766506972
ENSG00000229656,0.0464294281853028,0.0601539519461239,0.372500082178126,0.237034151434824
ENSG00000229666,0.395052556783085,0.40111114987761,0.276221954346831,0.124619390751745
ENSG00000229676,0.329816845295286,2.972925965154,0.0241197528708653,0.123471873235871
ENSG00000229692,0.855381565845158,0.866800319405684,0.433850497654367,0.370804798425595
ENSG00000229727,0.0202321583632002,0.0133627007592992,0.00826493091652617,0.00381418974910699
ENSG00000229743,0.00100610237128114,0.00336028812503707,0.62333198553068,0.193464689404447
ENSG00000229807,0.588689639473807,0.315259901661462,0.136444498561049,0.642020254682348
ENSG00000229809,0.741606809056037,0.758470022016006,2.1375066491692,1.95238344026561
ENSG00000229816,0.0481282763311728,0.0585727605139203,0.0450842008971412,0.0580134409794757
ENSG00000229833,17.3114594259508,17.811767904649,20.4015394241966,13.4154170639206
ENSG00000229848,0.0178600981664028,0.018404994167808,0.230125102250088,0.346191213298961
ENSG00000229852,0.155848844970944,0.223449145838626,0.285462033774796,0.396522866170109
ENSG00000229867,0.0130116738450242,0.0234241728583058,0.0533478152735439,0.0567056533152742
ENSG00000229891,10.1011551201692,10.0661603840821,0.405374430451847,0.632015728534835
ENSG00000229896,0.0943539371296265,0.0533239194896053,0.236499927703857,0.30212438016069
ENSG00000229921,1.29487252552712,0.986388911558288,0.0704389553070603,0.00712568631785001
ENSG00000229927,0.462837604171779,0.518867010538636,1.66379315325907,1.3330838277599
ENSG00000229931,0.452026257506261,0.488397639656165,1.02575147989365,1.02558012909208
ENSG00000229939,0.732351465297737,1.2951298642772,0.493444351045466,0.770341008355002
ENSG00000229950,0.00201849641939516,0.000506273767607374,0.830812648050567,0.495155620806181
ENSG00000229953,0.320928624815647,0.116096210676423,0.668951074772397,0.118544719901642
ENSG00000229956,0.0091677008551074,0.0115986337780579,0.0501676917349494,0.0420927238897552
ENSG00000229970,0.447742644698824,0.417216361625221,0.026957045583142,0.0476903593412121
ENSG00000229980,0.779822247722738,0.922343311100498,0.153511899074256,0.134970901967556
ENSG00000229989,0,0.00174479795614189,0.0366963667747135,0.0396189960560198
ENSG00000230002,1.0484302781846,1.23407195532531,0.139795256970309,0.119600333771483
ENSG00000230006,0.0123974545989413,0.0420266763058577,0.00700073116397128,0.00331330853391706
ENSG00000230021,0.027832406134515,0.0290270745555811,0.0414536994894519,0.0313853265296398
ENSG00000230042,0.741567004677377,0.643729054474827,0.419344538685631,0.412494970930474
ENSG00000230071,0.20394294242164,0.176164543932248,0.159349286566001,0.165841787038946
ENSG00000230074,3.06604106708501,3.32366211461385,1.69425354304649,1.60700280913362
ENSG00000230084,0.0303533771564007,0.0392330672619745,0.0693408157335766,0.0747881726136583
ENSG00000230091,0.553677748503869,0.461077503362014,0.193071120236902,0.326371569796988
ENSG00000230092,0.088187863027233,0.126669260329619,0.299226080995364,0.376733182659351
ENSG00000230105,0.198675133383597,0.23591485589331,0.123834958136478,0.411423445637995
ENSG00000230124,7.74889074682029,8.42216923213631,6.38540560854913,5.27623397830903
ENSG00000230126,0.308416163153141,0.274128025411873,0.00466019765522112,0
ENSG00000230131,0.02937583826986,0.0414752081741518,0.00180752462962257,0.00182878294035778
ENSG00000230149,0.281441755335091,0.294384102121665,0.211478477932874,0.215781968169818
ENSG00000230185,0.0760920860187568,0.0800763491143274,0.0534634598220701,0.048088675811381
ENSG00000230202,0.80141726932666,0.768694403793128,0.555077445437071,0.587388096617039
ENSG00000230207,0.671267711361203,0.751924995256121,0.523019642991584,0.596589240026161
ENSG00000230212,0.341579476246246,0.27252987445292,0.0395023813143202,0.0350436701252863
ENSG00000230269,1.12959983074152,1.65584459303009,0.213552367822334,0.0973724152345546
ENSG00000230303,0.0790552548090099,0.110885445802866,0.00597901280507372,0.0103154635556895
ENSG00000230313,0.283231482108819,0.365014744217309,0,0
ENSG00000230314,0.0395899246283357,0.0551534005127497,0.115195868474735,0.149636812130148
ENSG00000230316,0.943780680404521,0.178324004791419,0.0267752528942389,0.000493557694966318
ENSG00000230337,0.441235575571336,0.353732383071234,0.35417636282016,0.288422449664162
ENSG00000230359,0.150609092071139,0.178781878571175,0.353437371072683,0.272469795337434
